0.93	0.9881218878362049
0.94	0.9858576603560311
0.95	0.9833990962897305
0.96	0.9807471790301494
0.97	0.9779029693088332
0.98	0.9748676047717482
0.99	0.971642299524238
1.0	0.9682283436453982
1.01	0.9646271026720616
1.02	0.9608400170526017
1.03	0.9568686015707724
1.04	0.9527144447398148
1.05	0.9483792081670734
1.06	0.943864625889375
1.07	0.9391725036794369
1.08	0.9343047183235824
1.09	0.9292632168710508
1.1	0.9240500158552041
1.11	0.9186672004869401
1.12	0.913116923820636
1.13	0.9074014058929563
1.14	0.9015229328348655
1.15	0.8954838559572085
1.16	0.8892865908102163
1.17	0.8829336162173187
1.18	0.8764274732836477
1.19	0.8697707643796293
1.2	0.8629661521000701
1.21	0.8560163581991551
1.22	0.8489241625017818
1.23	0.8416924017916682
1.24	0.8343239686766757
1.25	0.8268218104318059
1.26	0.8191889278203297
1.27	0.8114283738935207
1.28	0.8035432527694772
1.29	0.7955367183915156
1.3	0.7874119732666346
1.31	0.779172267184555
1.32	0.7708208959178489
1.33	0.7623611999036732
1.34	0.7537965629076386
1.35	0.7451304106703497
1.36	0.7363662095371546
1.37	0.7275074650716523
1.38	0.7185577206535139
1.39	0.7095205560611781
1.4	0.7003995860399878
1.41	0.6911984588563401
1.42	0.6819208548384292
1.43	0.6725704849041619
1.44	0.6631510890768417
1.45	0.6536664349892096
1.46	0.6441203163764408
1.47	0.6345165515586999
1.48	0.6248589819138652
1.49	0.6151514703410293
1.5	0.6053978997153898
1.51	0.5956021713351508
1.52	0.5857682033610558
1.53	0.5758999292491773
1.54	0.5660012961775851
1.55	0.5560762634675275
1.56	0.5461288009997558
1.57	0.5361628876266268
1.58	0.526182509580613
1.59	0.5161916588798624
1.6	0.5061943317314452
1.61	0.4961945269329256
1.62	0.48619624427289426
1.63	0.4762034829311061
1.64	0.46622023987886285
1.65	0.4562505082802768
1.66	0.4462982758950599
1.67	0.4363675234834719
1.68	0.4264622232140689
1.69	0.4165863370748891
1.7	0.4067438152887121
1.71	0.39693859473302084
1.72	0.3871745973653026
1.73	0.37745572865431914
1.74	0.3677858760179721
1.75	0.3581689072683869
1.76	0.34860866906483823
1.77	0.3391089853751391
1.78	0.329673655946105
1.79	0.3203064547837051
1.8	0.3110111286435099
1.81	0.30179139553203876
1.82	0.2926509432196087
1.83	0.28359342776527396
1.84	0.2746224720544506
1.85	0.26574166434981145
1.86	0.2569545568560295
1.87	0.2482646642989429
1.88	0.23967546251971028
1.89	0.23119038708452222
1.9	0.22281283191041962
1.91	0.2145461479077732
1.92	0.20639364163996343
1.93	0.19835857400079843
1.94	0.19044415891020067
1.95	0.18265356202868266
1.96	0.17498989949112415
1.97	0.16745623666035891
1.98	0.16005558690107147
1.99	0.15279091037449188
2.0	0.14566511285437
2.01	0.1386810445647042
2.02	0.1318414990396904
2.03	0.12514921200634643
2.04	0.11860686029025574
2.05	0.1122170607448752
2.06	0.10598236920482618
2.07	0.09990527946359717
2.08	0.09398822227605724
2.09	0.08823356438618901
2.1	0.08264360758042011
2.11	0.07722058776694157
2.12	0.07196667408137236
2.13	0.06688396801913588
2.14	0.061974502594888126
2.15	0.05724024152934054
2.16	0.05268307846379627
2.17	0.04830483620272058
2.18	0.04410726598464171
2.19	0.040092046781680435
2.2	0.036260784627982046
2.21	0.032615011977325525
2.22	0.029156187090161212
2.23	0.025885693450327096
2.24	0.022804839211672978
2.25	0.019914856674817016
2.26	0.01721690179424118
2.27	0.014712053715925377
2.28	0.012401314345703685
2.29	0.010285607948514464
2.3	0.008365780778707754
2.31	0.006642600741553928
2.32	0.00511675708609266
2.33	0.0037888601294415736
2.34	0.0026594410126785095
2.35	0.0017289514883912505
2.36	0.0009977637399832817
2.37	0.00046617023280487446
2.38	0.00013438359717110604
2.39	2.536543312392503e-6
2.4	7.068180829244985e-5
2.41	0.000338792134913779
2.42	0.0008067602826205555
2.43	0.0014743990703931509
2.44	0.0023414414516182425
2.45	0.003407540620903704
2.46	0.004672270152796254
2.47	0.006135124172346074
2.48	0.0077955175574496716
2.49	0.009652786172891392
2.5	0.011706187135988255
2.51	0.013954899113733321
2.52	0.016398022651318067
2.53	0.019034580531901768
2.54	0.021863518167486107
2.55	0.024883704020735198
2.56	0.028093930057576655
2.57	0.03149291223039796
2.58	0.0350792909916493
2.59	0.03885163183764373
2.6	0.042808425882340295
2.61	0.046948090460877445
2.62	0.0512689697626188
2.63	0.05576933549345425
2.64	0.060447387567096
2.65	0.06530125482508736
2.66	0.07032899578524293
2.67	0.07552859941821377
2.68	0.08089798595187442
2.69	0.08643500770320167
2.7	0.09213744993732159
2.71	0.09800303175337144
2.72	0.10402940699683211
2.73	0.11021416519795624
2.74	0.1165548325359263
2.75	0.1230488728283477
2.76	0.1296936885456897
2.77	0.13648662185026206
2.78	0.14342495565931357
2.79	0.15050591473183117
2.8	0.1577266667785967
2.81	0.16508432359506753
2.82	0.1725759422166172
2.83	0.18019852609568465
2.84	0.18794902630035065
2.85	0.19582434273387272
2.86	0.20382132537467956
2.87	0.2119367755363405
2.88	0.22016744714699477
2.89	0.22851004804773967
2.9	0.23696124130944735
2.91	0.24551764656749492
2.92	0.2541758413738623
2.93	0.2629323625660688
2.94	0.27178370765238874
2.95	0.28072633621280485
2.96	0.2897566713151255
2.97	0.29887110094571356
2.98	0.30806597945424
2.99	0.31733762901189905
3.0	0.32668234108248706
3.01	0.33609637790577085
3.02	0.3455759739925402
3.03	0.35511733763075254
3.04	0.36471665240216994
3.05	0.3743700787088722
3.06	0.3840737553090479
3.07	0.39382380086143703
3.08	0.4036163154778182
3.09	0.4134473822829091
3.1	0.4233130689810678
3.11	0.43320942942915486
3.12	0.44313250521494163
3.13	0.45307832724041885
3.14	0.46304291730938635
3.15	0.4730222897186751
3.16	0.48301245285237887
3.17	0.4930094107784436
3.18	0.5030091648469908
3.19	0.5130077152897204
3.2	0.5230010628197684
3.21	0.5329852102313649
3.22	0.5429561639986662
3.23	0.5529099358731089
3.24	0.562842544478659
3.25	0.5727500169043067
3.26	0.58262839029318
3.27	0.5924737134276332
3.28	0.6022820483096818
3.29	0.6120494717361499
3.3	0.6217720768678956
3.31	0.631445974792501
3.32	0.6410672960797783
3.33	0.6506321923294958
3.34	0.660136837710684
3.35	0.6695774304919173
3.36	0.678950194561956
3.37	0.6882513809401416
3.38	0.6974772692759353
3.39	0.7066241693370146
3.4	0.7156884224853104
3.41	0.7246664031404194
3.42	0.7335545202297844
3.43	0.7423492186250761
3.44	0.7510469805641977
3.45	0.7596443270583428
3.46	0.768137819283542
3.47	0.7765240599561518
3.48	0.7847996946917166
3.49	0.7929614133466836
3.5	0.8010059513424118
3.51	0.8089300909709622
3.52	0.8167306626821373
3.53	0.8244045463512588
3.54	0.8319486725271766
3.55	0.8393600236600063
3.56	0.8466356353081125
3.57	0.8537725973238417
3.58	0.8607680550175464
3.59	0.8676192102994207
3.6	0.8743233227986993
3.61	0.8808777109597696
3.62	0.8872797531147583
3.63	0.8935268885321618
3.64	0.8996166184411081
3.65	0.905546507030828
3.66	0.9113141824249502
3.67	0.9169173376302184
3.68	0.9223537314592583
3.69	0.9276211894270225
3.7	0.9327176046205561
3.71	0.9376409385417321
3.72	0.9423892219226268
3.73	0.9469605555131961
3.74	0.951353110840955
3.75	0.9555651309423385
3.76	0.9595949310654659
3.77	0.9634408993440179
3.78	0.9671014974419618
3.79	0.9705752611688663
3.8	0.973860801065556
3.81	0.9769568029598794
3.82	0.979862028492358
3.83	0.9825753156115147
3.84	0.9850955790386786
3.85	0.9874218107020818
3.86	0.9895530801400749
3.87	0.9914885348732997
3.88	0.9932274007456681
3.89	0.9947689822340158
3.9	0.9961126627263017
3.91	0.9972579047682444
3.92	0.9982042502782968
3.93	0.9989513207308727
3.94	0.9994988173077518
3.95	0.9998465210176033
3.96	0.999994292783579
3.97	0.999942073498943
3.98	0.999689884050713
3.99	0.9992378253113056
4.0	0.9985860780981892
